date,home,away,stage,side,p1,px,p2,pick,expected_points,pick_outcome,expected_points_outcome,odds_used,p_0_0,p_0_1,p_0_2,p_0_3,p_0_4,p_0_5,p_0_6,p_0_7,p_0_8,p_1_0,p_1_1,p_1_2,p_1_3,p_1_4,p_1_5,p_1_6,p_1_7,p_1_8,p_2_0,p_2_1,p_2_2,p_2_3,p_2_4,p_2_5,p_2_6,p_2_7,p_2_8,p_3_0,p_3_1,p_3_2,p_3_3,p_3_4,p_3_5,p_3_6,p_3_7,p_3_8,p_4_0,p_4_1,p_4_2,p_4_3,p_4_4,p_4_5,p_4_6,p_4_7,p_4_8,p_5_0,p_5_1,p_5_2,p_5_3,p_5_4,p_5_5,p_5_6,p_5_7,p_5_8,p_6_0,p_6_1,p_6_2,p_6_3,p_6_4,p_6_5,p_6_6,p_6_7,p_6_8,p_7_0,p_7_1,p_7_2,p_7_3,p_7_4,p_7_5,p_7_6,p_7_7,p_7_8,p_8_0,p_8_1,p_8_2,p_8_3,p_8_4,p_8_5,p_8_6,p_8_7,p_8_8
2026-06-25,Curaçao,Ivory Coast,group,,0.0453543437023474,0.11178845568518049,0.8428572006124719,0-2,2.152639558831958,0-2,2.152639558831958,True,0.031114321068957507,0.08139059425921698,0.12477492736280835,0.12335995873007832,0.0914707770594697,0.05426008985084492,0.026822385659371267,0.01136494941474415,0.004213525867347508,0.014275749307629025,0.053235423806012976,0.07487407725129964,0.07402499263987655,0.05488915259291555,0.03256002023019877,0.01609539206610294,0.006819800407195473,0.002528423521937172,0.00510739388073341,0.0151484255289575,0.02246495975883294,0.022210203342090153,0.016468751929425412,0.009769196109932765,0.004829205892635762,0.0020461893800268432,0.0007586194682969435,0.0010216032233968228,0.0030300542137837675,0.004493539335135051,0.00444258184436716,0.003294151665077313,0.0019540772591578296,0.0009659588474220399,0.0004092877336524501,0.00015174237825425988,0.00015325915287126466,0.00045456350501169577,0.0006741130177787238,0.0006664684629372022,0.0004941829489736369,0.00029314729879939327,0.00014491147959788775,6.140063960605687e-05,2.2764129765167705e-05,1.8393338940900406e-05,5.45542661642327e-05,8.090341743499274e-05,7.998595909323536e-05,5.9309178662373156e-05,3.5181961569080376e-05,1.7391496107969643e-05,7.368974409058132e-06,2.7320283756042796e-06,1.839557981022198e-06,5.456091253669402e-06,8.09132739372147e-06,7.999570382106671e-06,5.9316404328108945e-06,3.5186247804364043e-06,1.7393614922297472e-06,7.369872174751341e-07,2.732361219934079e-07,1.5769560816471198e-07,4.6772194044759466e-07,6.936268426307918e-07,6.857609977380245e-07,5.084882646355805e-07,3.016331533872154e-07,1.4910629138366967e-07,6.31780289984552e-08,2.3423092326981098e-08,1.1828611522232305e-08,3.508341924272623e-08,5.2028351064174886e-08,5.143834082474263e-08,3.8141266050390026e-08,2.262524261244252e-08,1.1184334280609824e-08,4.738929450606485e-09,1.7569459480180942e-09
2026-06-25,Ecuador,Germany,group,,0.1907177667008304,0.24833734953527728,0.5609448837638924,0-1,1.5983376505443534,0-1,1.5983376505443534,True,0.07686138585561544,0.11658702275762677,0.10637414345814968,0.06148438286711383,0.02665353543859875,0.009243465325652548,0.002671367038198088,0.0006617371548154394,0.00014343182678625102,0.058608328129881454,0.11831795012780884,0.09728889185398931,0.05623309651204181,0.024377098066434677,0.008453995202107673,0.002443209697700782,0.0006052192045704649,0.00013118153557793575,0.029593098759142927,0.051314540033329574,0.04448979879166338,0.025715157214531905,0.011147543850411881,0.003865976252375573,0.0011172694619616165,0.00027676418266333084,5.998876142820903e-05,0.009021865938487784,0.015643948092216343,0.013563331221089993,0.007839621759953973,0.003398483105144838,0.001178596393509957,0.000340615066540467,8.437539349583247e-05,1.8288404598184205e-05,0.002062830569244603,0.0035769556506742763,0.0031012270027528134,0.001792512937790217,0.0007770559755767296,0.00026948357312226893,7.788091470163572e-05,1.9292255303055356e-05,4.181605038809901e-06,0.00037732947808561806,0.0006542906765719379,0.0005672711970727967,0.0003278834342297839,0.00014213776452568695,4.929347931667959e-05,1.424584516796259e-05,3.528906703792983e-06,7.64892119778954e-07,5.7517058176887676e-05,9.973478642568247e-05,8.647023977465485e-05,4.9979902597360877e-05,2.1666332863348855e-05,7.513899873349794e-06,2.1715215823098692e-06,5.379180370763782e-07,1.165939771670489e-07,7.514944986785315e-06,1.3030941724327651e-05,1.1297849985689741e-05,6.530170880940202e-06,2.830834967823034e-06,9.81735609821697e-07,2.837221816611119e-07,7.028218382790847e-08,1.5233695045845752e-08,8.591381400825067e-07,1.4897486350530777e-06,1.2916147544266715e-06,7.465548816308565e-07,3.2363221466194384e-07,1.1223588560636707e-07,3.243623843968431e-08,8.034936356956074e-09,1.7415760795702954e-09
2026-06-25,Japan,Sweden,group,,0.43960171748837307,0.27649573085750917,0.2839025516541178,1-0,1.3145568386522235,1-0,1.3145568386522237,True,0.08534681130714211,0.08012915342961067,0.04809923659931549,0.01774314714533445,0.004908902295740442,0.0010864959435547346,0.00020039670857868657,3.168153894629241e-05,4.382581567750214e-06,0.10610825709366245,0.13174627478065068,0.06913766251819298,0.02550393324459187,0.007056037772177767,0.0015617251994794008,0.0002880494782669185,4.5538925408993356e-05,6.2995063292517915e-06,0.08114537104400552,0.08980023553744144,0.04968910856422587,0.01832962905669286,0.005071161131644565,0.0011224089759181443,0.00020702062054393596,3.272874040180664e-05,4.527443400517808e-06,0.03887935079503141,0.04302617406288331,0.02380764617507596,0.008782313382380027,0.0024297560050395837,0.0005377821525586238,9.919022150466054e-05,1.568138961951742e-05,2.1692433950166195e-06,0.013971258299718898,0.015461415357738682,0.008555255358399872,0.00315591608978177,0.0008731305450717386,0.00019325151291712292,3.5643913211252594e-05,5.635092674973548e-06,7.795155826164008e-07,0.00401644686932189,0.004444836103998191,0.002459458401193961,0.0009072603932103674,0.0002510069149844048,5.55558001574786e-05,1.0246885467044662e-05,1.6199722206260844e-06,2.2409455571015152e-07,0.0009622042808657989,0.0010648317944103641,0.0005892027155433845,0.00021734878179887132,6.0132733229878e-05,1.3309283174328627e-05,2.4548057979406415e-06,3.880903336418988e-07,5.368544582775263e-08,0.0001975812613001219,0.00021865503323552105,0.00012098825375601879,4.463090354495678e-05,1.234779507142947e-05,2.7329591115705156e-06,5.04075522681666e-07,7.96913702673977e-08,1.1023894105482733e-08,3.550032061184815e-05,3.9286740717099164e-05,2.1738507844031348e-05,8.019036697188339e-06,2.2185842979274176e-06,4.910431487349004e-07,9.05695335176658e-08,1.4318509639397547e-08,1.980713011752894e-09
2026-06-25,Tunisia,Netherlands,group,,0.09889986828374141,0.17226992801644467,0.728830203699814,0-2,1.9093231214670903,0-2,1.9093231214670903,True,0.044990417527401884,0.09417815293399076,0.11871653739533476,0.0954913574644513,0.05760738699805998,0.02780239908500348,0.011181630157197166,0.0038546165722731633,0.0011626936431956161,0.027894350039172542,0.08169958607644738,0.09348815305091641,0.07519854299614379,0.045365273707432464,0.021894126950367108,0.008805428244707807,0.0030354741804947006,0.000915610273440058,0.012643104782675859,0.030508990526970783,0.03681051921084347,0.029609071537432134,0.017862362500659597,0.008620709195872107,0.0034670958296179858,0.0011952036379867725,0.00036051722555428654,0.003318775240850937,0.008008514057639311,0.009662645517832937,0.0077722881532756236,0.00468881397641527,0.002262909050397122,0.0009101017506997523,0.0003137371958635267,9.46346378232428e-05,0.0006533760469804121,0.0015766573140475154,0.0019023105433906803,0.00153015089635231,0.000923099191300227,0.0004455048813867772,0.00017917413535653917,6.176627037011135e-05,1.8630971090563996e-05,0.00010290549441565492,0.0002483205516577227,0.0002996103207401478,0.00024099587863283365,0.00014538638065237936,7.0166178107641e-05,2.8219588199741432e-05,9.728071024369643e-06,2.934342788320398e-06,1.3506184314875173e-05,3.2591681901005124e-05,3.932338343577988e-05,3.163033008512681e-05,1.9081733828829593e-05,9.20920053466056e-06,3.703776573640386e-06,1.2767940237731838e-06,3.851278764766412e-07,1.519427530083888e-06,3.6665202826814563e-06,4.423827631506813e-06,3.5583694992264366e-06,2.1466693349745454e-06,1.0360226468267208e-06,4.1666987211709685e-07,1.4363760665037893e-07,4.332636697967082e-08,1.4956685542599093e-07,3.609187659025791e-07,4.354653148574667e-07,3.5027280071308995e-07,2.113102308037156e-07,1.0198225737520335e-07,4.101544910132255e-08,1.4139157493366249e-08,4.264888148909662e-09
2026-06-26,Senegal,Iraq,group,,0.7328423128572021,0.17642240225281666,0.09073528488998128,2-0,1.9503300769545315,2-0,1.9503300769545318,True,0.05437437266527887,0.030265808256721816,0.011965217396960494,0.0027582286281721334,0.0004768713082806749,6.595718493779066e-05,7.602243640607487e-06,7.510600584606574e-07,6.492554478938249e-08,0.11095124467828729,0.08406705397186437,0.027568895934719076,0.0063551973601045616,0.0010987527460707008,0.00015197105972841648,1.7516226980675533e-05,1.730507345205928e-06,1.4959407158436756e-07,0.13281780812096058,0.09185170696105395,0.03176056054160967,0.007321462237277498,0.0012658106873221057,0.00017507723394169118,2.01794511030712e-05,1.9936193105178537e-06,1.7233884078896865e-07,0.10200790644206233,0.07054475949259593,0.024393026312596433,0.005623094112794895,0.0009721791075494986,0.0001344643640240939,1.5498400322188443e-05,1.5311571165455793e-06,1.323611991211608e-07,0.058758760161227136,0.040635307087801185,0.014050910686246006,0.0032390238155253683,0.0005599961905570691,7.745438164061525e-05,8.927413758181477e-06,8.819796123485549e-07,7.624291317291225e-08,0.02707705326857652,0.01872545253817995,0.006474902739260736,0.0014925982125987857,0.0002580559331120682,3.569231909953552e-05,4.113906713103363e-06,4.0643146451409986e-07,3.513405346998196e-08,0.010397978838922708,0.0071908437491315915,0.002486456003875758,0.0005731792331932706,9.909719884001256e-05,1.3706365128725024e-05,1.579799490138524e-06,1.5607554210466517e-07,1.3491983078174031e-08,0.0034225489604141025,0.002366903720361911,0.0008184299605731904,0.00018866493374204905,3.261835979125479e-05,4.511521560976188e-06,5.199992408521314e-07,5.137307861954959e-08,4.440956591032398e-09,0.0009857311090844297,0.0006816938651145308,0.00023571667843902107,5.433754097717542e-05,9.39444032662086e-06,1.299366993254438e-06,1.4976540418758966e-07,1.4796002146482997e-08,1.2790435188820552e-09
2026-06-26,Norway,France,group,,0.21849902330120483,0.25346260056893016,0.5280383761298647,0-1,1.5074494444327318,0-1,1.5074494444327315,True,0.0734476776968136,0.10751829198999388,0.09626105778042592,0.05430564508112809,0.02297738427935548,0.007777610412802485,0.002193868218342099,0.0005304300242062867,0.0001122157234417157,0.061482495032846515,0.12084414989298599,0.09698484047852583,0.05471396685968709,0.023150150230327318,0.007836089926524313,0.002210363817860331,0.0005344183044405323,0.00011305946857556976,0.03411346844462252,0.05773530706671617,0.04885703263359405,0.027562679395951587,0.011662107600477423,0.00394750457258055,0.0011134917235362059,0.0002692182861900187,5.695477889615613e-05,0.011456655375696142,0.019389805441423224,0.01640812884420908,0.009256640660354646,0.003916598159751706,0.0013257285624724896,0.00037395467309203395,9.041417558350858e-05,1.912767313213766e-05,0.002885699367037486,0.004883899135867576,0.004132875212468071,0.0023315602345117905,0.0009865117226543901,0.0003339241644386044,9.419160549523135e-05,2.277349895729872e-05,4.8178733181939376e-06,0.0005814793629621289,0.000984124192122983,0.0008327900242134574,0.0004698182268597129,0.00019878585226036662,6.728698513551656e-05,1.8979965614358403e-05,4.588946380683995e-06,9.708197395391591e-07,9.764191349159871e-05,0.00016525396317206904,0.00013984195601833045,7.889179493855936e-05,3.338008573663617e-05,1.1298818840696324e-05,3.18711252476797e-06,7.705750780866735e-07,1.6301988180824353e-07,1.4053725540515595e-05,2.3785214359841035e-05,2.0127631655841804e-05,1.1354996986622421e-05,4.8044384494976904e-06,1.626253452446068e-06,4.5872518356251434e-07,1.1090985693068446e-07,2.3463660170665034e-08,1.7699243612938016e-06,2.9955067937475412e-06,2.534871305129795e-06,1.4300468392599195e-06,6.050703516009186e-07,2.0481014765973916e-07,5.7771789778134386e-08,1.396797291389446e-08,2.9550103011087787e-09
2026-06-26,Uruguay,Spain,group,,0.15747878347360075,0.2249627234992431,0.6175584930271562,0-1,1.6981116696198213,0-2,1.652284603408085,True,0.06546452905614947,0.11070797293043277,0.11273395194396463,0.07288757174481596,0.035343820716249474,0.013710822110478473,0.004432331666837347,0.001228157927045821,0.00029777225764031194,0.04691227783639652,0.1072620112737522,0.09865714968878726,0.06378628578243063,0.030930527590391648,0.011998786576577792,0.0038788776689286856,0.0010748009659969793,0.00026059019211701766,0.022948927109628352,0.0445125414924072,0.043169040989327535,0.027910727141265294,0.013534155584092433,0.0052502642857656925,0.00169726603303238,0.00047029664958753354,0.00011402547833991203,0.0066944509558724925,0.012984791163380235,0.012592877494209906,0.008141861843796047,0.003948059983546739,0.0015315590397113144,0.000495110911413215,0.00013719063380762472,3.326246882130623e-05,0.0014646329669300558,0.0028408533174637536,0.0027551092162908485,0.0017813020585583552,0.0008637689401917885,0.0003350792880771169,0.00010832191734954177,3.001499695093193e-05,7.277267205077142e-06,0.00025634959365103155,0.0004972246357942291,0.00048221714518740535,0.000311775078938932,0.00015118246128971742,5.8647757683272144e-05,1.8959206929678338e-05,5.2534201028781e-06,1.2737146664271365e-06,3.738997849565404e-05,7.252290973070098e-05,7.033398583551925e-05,4.5474086114123236e-05,2.2050781887478276e-05,8.554093522695352e-06,2.7653031522270777e-06,7.662398128964554e-07,1.8577819183961928e-07,4.674455263536656e-06,9.066736883977418e-06,8.793079951425218e-06,5.6851217824420475e-06,2.7567652511755898e-06,1.0694236557690392e-06,3.457152529976672e-07,9.579448479601286e-08,2.3225791552567203e-08,5.113459883823453e-07,9.918245596455564e-07,9.618887988425505e-07,6.219043830825685e-07,3.0156687199396743e-07,1.1698593000223544e-07,3.7818333426341155e-08,1.0479108847548096e-08,2.5407057438440858e-09
2026-06-26,Cape Verde,Saudi Arabia,group,,0.3441772818158965,0.2614556308951914,0.3943670872889119,1-2,1.1631037526600578,1-2,1.1631037526600578,True,0.06299664907700123,0.07815434040073704,0.0630078358280703,0.0313230800231326,0.011678730064774757,0.0034835076454843026,0.0008658779285677997,0.00018448020873921544,3.4391486382684464e-05,0.07181047242950289,0.12289561786914585,0.08691408694798808,0.04320759259273726,0.01610984010086738,0.004805210056885023,0.0011944068317985012,0.00025447515680898793,4.7440204832484084e-05,0.05390182599837979,0.08038863041164994,0.059945389416446664,0.02980064630108581,0.0111110945554901,0.0033141944902461687,0.0008237926113941978,0.00017551369297424613,3.2719915177629144e-05,0.024784367054821628,0.03696315080711027,0.027563231987467213,0.013702507154752493,0.005108944655277066,0.0015238855310726858,0.00037878454170471967,8.070219717513351e-05,1.5044803635954104e-05,0.008546995008015928,0.012746900686634664,0.009505298468206646,0.004725368212547843,0.0017618414207752704,0.0005255184446734578,0.00013062546967218248,2.7830497945179318e-05,5.188264896523301e-06,0.0023579742344991693,0.0035166585870958183,0.0026223542728450277,0.001303650754827777,0.0004860628409827374,0.00014498182707863133,3.603740163267741e-05,7.677973021684092e-06,1.4313562762450182e-06,0.0005421050015577952,0.0008084898388386034,0.0006028867263970291,0.0002997130266043125,0.00011174723341457533,3.333173553993774e-05,8.285101415610215e-06,1.7651878956026102e-06,3.290728901999116e-07,0.00010682698797042263,0.00015932067411226873,0.00011880460959273508,5.906132538093617e-05,2.2020863717181827e-05,6.568338055037515e-06,1.6326586670769982e-06,3.4784719850804e-07,6.484696798915315e-08,1.8419871907258416e-05,2.747120802599599e-05,2.048513893601419e-05,1.0183775362935102e-05,3.7969945297904374e-06,1.1325597390320508e-06,2.8151466298160563e-07,5.997829725940401e-08,1.1181377165337688e-08
2026-06-26,New Zealand,Belgium,group,,0.07549408348167017,0.1509893518101104,0.7735165647082196,0-2,2.016761189546315,0-2,2.016761189546315,True,0.04120182809720937,0.09306921281631439,0.12488865797936972,0.10744567248013379,0.0693291892243843,0.035787659884760396,0.015394629284284474,0.005676209019622025,0.00183128347617394,0.022688806027882875,0.07183220240795787,0.08791621643874423,0.07563710868548433,0.048804752200800154,0.02519296550359679,0.0108371535257826,0.003995805774476949,0.0012891444031578867,0.009290532601749607,0.02397881935584151,0.030944607933015466,0.02662262740901709,0.017178217890825638,0.008867379327248057,0.003814443802855137,0.0014064372658009095,0.0004537509658705217,0.002180044444552504,0.005626684084159593,0.007261222096193002,0.006247059611145332,0.004030907600835969,0.0020807505735964318,0.0008950678478762402,0.00033002367887320844,0.00010647368829749076,0.0003836642621002065,0.0009902355902029298,0.0012778966155680635,0.0010994149784400663,0.0007093961749877525,0.0003661896138990529,0.00015752226806346062,5.8080600855124254e-05,1.873821845963763e-05,5.4016611039546475e-05,0.0001394166097741388,0.00017991679510108785,0.0001547881237005537,9.987684817838769e-05,5.155633165421218e-05,2.2177773445650687e-05,8.177246450217935e-06,2.638179153219991e-06,6.337559850343797e-06,1.635721107954664e-05,2.1108941029277124e-05,1.8160691298394995e-05,1.171816392795951e-05,6.048904794925609e-06,2.602032298106881e-06,9.594046681552544e-07,3.095273464531179e-07,6.373383099921569e-07,1.644967071207651e-06,2.1228259959696886e-06,1.82633451576484e-06,1.1784401205539107e-06,6.083096413033805e-07,2.616740364717005e-07,9.64827732186995e-08,3.112769591818298e-08,5.608232736317605e-08,1.447482135355204e-07,1.8679721675996129e-07,1.6070756862089747e-07,1.0369636279924608e-07,5.352796137764292e-08,2.302590122980395e-08,8.48996268971305e-09,2.7390690394343627e-09
2026-06-26,Egypt,Iran,group,,0.45349028385599566,0.30232978796419746,0.24417992817980702,1-0,1.4373477586758028,1-0,1.4373477586758026,True,0.125433171876255,0.09475050585815001,0.04377728954776079,0.012549673554889743,0.0026982193500548987,0.000464100528458703,6.652205046242356e-05,8.172828809472629e-06,8.785919706179534e-07,0.14374215022864495,0.13674366312848923,0.055766661687728744,0.01598667726249785,0.0034371859749250154,0.0005912046503339641,8.474057487877857e-05,1.0411137463235104e-05,1.119213676615401e-06,0.09604854635367571,0.0826029602069309,0.03551979334399729,0.010182489957903575,0.0021892674192668673,0.00037655951366537396,5.397432115266953e-05,6.631228048772239e-06,7.128674605584689e-07,0.04078451670136607,0.035075198303747404,0.015082556268295775,0.004323729483842604,0.0009296154602492758,0.0001598962020475805,2.2918791445214866e-05,2.815778492990889e-06,3.0270062332801416e-07,0.012988563068193305,0.011170327912267514,0.004803311382963435,0.0013769694392091573,0.00029605276735351964,5.092182211858884e-05,7.298901451073752e-06,8.967353177204491e-07,9.640045916605524e-08,0.0033091532615029773,0.002845913504739942,0.001223760738235287,0.0003508165519792735,7.542666386737995e-05,1.2973576280970547e-05,1.8595731810669954e-06,2.284651955539451e-07,2.4560368393707876e-08,0.0007025729258003672,0.0006042215695660426,0.0002598190819216033,7.448256150920286e-05,1.6013985369960564e-05,2.754445843247482e-06,3.9480968916161495e-07,4.850590111712896e-08,5.214460775160649e-09,0.00012785542154330774,0.00010995727368005142,4.72823204882804e-05,1.3554463813896516e-05,2.914252421173502e-06,5.012587611534098e-07,7.184814185607237e-08,8.82718676869527e-09,9.489364819598058e-10,2.035892957228634e-05,1.750893598246445e-05,7.528952790704382e-06,2.1583314250287806e-06,4.640480558615921e-07,7.981743513595986e-08,1.144066667092366e-08,1.4055882150012076e-09,1.5110294715385945e-10
2026-06-27,Panama,England,group,,0.08597843646424533,0.1513193978118967,0.7627021657238581,0-2,1.9587862217878893,0-2,1.9587862217878893,True,0.03446657222399837,0.07860278679760312,0.10970255600592024,0.09755498898957742,0.06506440840979341,0.03471582364419053,0.015435838127556237,0.005882828232750891,0.0019617794164338473,0.02143333669220242,0.07052723890236472,0.08922231700784941,0.07934256475168736,0.05291761180800094,0.028234768041351777,0.012554139965748359,0.004784570064683823,0.0015955371630820391,0.010195822425309963,0.0272004604264769,0.036282754668995894,0.032265098108146324,0.02151924306930905,0.011481826479469777,0.005105211293912165,0.0019456722003562466,0.0006488341190273993,0.0027641255096421897,0.007374146331952419,0.009836390195625822,0.00874718850834869,0.0058339471044936055,0.0031127660080077107,0.0013840418340933418,0.0005274789946376348,0.00017590135107471022,0.000562023555899348,0.0014993689428171163,0.0020000115680979817,0.0017785465864104076,0.001186203623952169,0.0006329118610571248,0.0002814141797820492,0.00010725114297245939,3.576563454649552e-05,9.142001006362012e-05,0.00024389070956657252,0.00032532636001402556,0.0002893023701970519,0.00019295053757254047,0.00010295086051088773,4.577546061490655e-05,1.7445711068439525e-05,5.817718200334551e-06,1.239215295086487e-05,3.305984077381591e-05,4.409859514822166e-05,3.9215476108947104e-05,2.6154805407334224e-05,1.395518124518084e-05,6.204949101859137e-06,2.3647986884517956e-06,7.886025577267503e-07,1.4398109621492636e-06,3.841134090402528e-06,5.1236973076063064e-06,4.556340824023153e-06,3.0388565802629502e-06,1.6214150208813288e-06,7.209363677044912e-07,2.7475960701981693e-07,9.162561274832217e-08,1.4637679691953284e-07,3.9050467003824434e-07,5.208950480229048e-07,4.6321537550918617e-07,3.089420098960339e-07,1.648393736907955e-07,7.329320241447498e-08,2.79331330679652e-08,9.315017083818062e-09
2026-06-27,DR Congo,Uzbekistan,group,,0.45264837012103276,0.26776894646806737,0.27958268341090015,1-0,1.3253951848709549,1-0,1.3253951848709549,True,0.07593036269136103,0.07291533847574402,0.045569450957665486,0.017413764848538092,0.004990830476790692,0.0011443080374502195,0.00021864111438343168,3.580749388725809e-05,5.1312606246956095e-06,0.09897954031594842,0.12760320124593338,0.06936882320750189,0.026508381158190143,0.00759737125919592,0.0017419411530446556,0.00033282992203802637,5.450852842788259e-05,7.811143290640179e-06,0.08034791096010116,0.09211168434947653,0.05279889851716762,0.020176402912862428,0.005782609759886353,0.0013258488454873539,0.00025332782746791826,4.1488238198520844e-05,5.945318701340813e-06,0.04077029613297538,0.046739493327961734,0.026791321669940873,0.010237950331578757,0.0029342232985879665,0.0006727648474261573,0.00012854410800697836,2.1052044006832583e-05,3.016785391955589e-06,0.015515808316372318,0.01778748471474722,0.010195879132623265,0.0038962207774801286,0.0011166670487218287,0.0002560317536230742,4.891957942935309e-05,8.01170240246698e-06,1.1480874144388771e-06,0.004723837313817215,0.005415456436505,0.0031041679113187836,0.0011862168387391998,0.00033997284345773824,7.794968374354798e-05,1.489372193653478e-05,2.439188341611399e-06,3.49538873983609e-07,0.0011984894433905281,0.0013739608159891998,0.0007875615151574507,0.0003009562489890662,8.625484682373757e-05,1.977669146416489e-05,3.778700943302968e-06,6.188488899293257e-07,8.86818539026802e-08,0.0002606313802885521,0.00029879053662800137,0.00017126829601180288,6.544792114195221e-05,1.8757545098311737e-05,4.300769124227113e-06,8.21741107509942e-07,1.3457894123458003e-07,1.92853379866374e-08,4.959378421730376e-05,5.6854832228168034e-05,3.258948675432288e-05,1.2453642669549482e-05,3.5692465083141656e-06,8.1836429550126e-07,1.563635626808147e-07,2.560811735099468e-08,3.6696766506326805e-09
2026-06-27,Croatia,Ghana,group,,0.5907342950804562,0.24386356691962263,0.16540213799992132,1-0,1.6875211092449338,1-0,1.687521109244934,True,0.08224212986740966,0.05640764058605855,0.02549277032582457,0.006947056151268916,0.0014198610591958749,0.0002321565144744193,3.163258291121994e-05,3.694380690545942e-06,3.775345388127625e-07,0.1279862924312379,0.11546092869476628,0.04476130089741675,0.012197939524179188,0.0024930530221271945,0.00040763037782355453,5.554184750243698e-05,6.486752267626857e-06,6.628913560581777e-07,0.11759214308639156,0.09613539962837923,0.03929690717056808,0.010708833021909255,0.00218870477885263,0.0003578674613132228,4.876138051454794e-05,5.6948590990150554e-06,5.819665550581343e-07,0.06882444489931815,0.056266221032610926,0.022999732391027185,0.006267676299690515,0.001281007280753009,0.00020945301893440113,2.8539108637323268e-05,3.3330927218631546e-06,3.4061395643090205e-07,0.030211228986314696,0.024698661795202435,0.010095979457673264,0.0027512638013869935,0.0005623118987531258,9.194165134435818e-05,1.2527548131609074e-05,1.4630968342735486e-06,1.4951615299944898e-07,0.010609234648517561,0.008673394207444413,0.0035453908585310603,0.0009661574265022183,0.00019746627594090084,3.228701995295669e-05,4.399281398285515e-06,5.137936505443956e-07,5.2505376449046775e-08,0.003104691632987737,0.002538186336487494,0.0010375249203947677,0.00028273678333898874,5.7786627878630977e-05,9.448489360734382e-06,1.287407866911883e-06,1.5035682598935688e-07,1.536519912593364e-08,0.0007787644138300063,0.0006366652241800344,0.0002602472586585692,7.092019800152524e-05,1.44948918304675e-05,2.3700090535272893e-06,3.2292657415092513e-07,3.77147102832432e-08,3.854125209586087e-09,0.00017092350012433264,0.00013973551768898433,5.711916409857305e-05,1.5565591155244345e-05,3.1813441929151993e-06,5.201704592059941e-07,7.087604332814885e-08,8.2776384915737e-09,8.459048192765517e-10
2026-06-27,Jordan,Argentina,group,,0.07015137622791277,0.14124158139610174,0.7886070423759856,0-2,2.0363908564727975,0-2,2.036390856472798,True,0.036394516634606036,0.08556151251720027,0.12026141072367244,0.1083191237025363,0.07317205383515313,0.03954352125047099,0.017808370715879606,0.006874264626318085,0.002321861754972164,0.02003020527389486,0.06690326555691177,0.08572550216606645,0.0772127253265322,0.05215896788333799,0.02818766382509992,0.01269427585450523,0.004900156946167822,0.0016550842344808217,0.008369385733634806,0.022614848515594078,0.030553698303564386,0.027519632492239734,0.01859014328601557,0.010046454726226272,0.004524407146538758,0.0017464804893565422,0.0005898938249361465,0.001988639554783159,0.005373486623134529,0.007259827056028302,0.00653890637245084,0.004417181313448859,0.0023871258763497136,0.0010750388738078895,0.0004149791028072378,0.00014016395357140316,0.0003543886676433526,0.0009575907108916319,0.0012937490011796385,0.0011652761867296565,0.0007871708056128584,0.00042540155493829047,0.0001915790084921299,7.39520095484205e-05,2.4978139773152905e-05,5.052351591899222e-05,0.00013651917779239388,0.00018444367505018842,0.00016612791363155958,0.00011222321806399099,6.064748733590582e-05,2.731251298091114e-05,1.0542988173146714e-05,3.561015228979416e-06,6.0024155535957965e-06,1.6219077814359684e-05,2.1912718538011503e-05,1.9736725652017582e-05,1.3332611108496835e-05,7.2051878150210585e-06,3.2448464787618092e-06,1.2525532920816305e-06,4.2306424658349276e-07,6.112399937116086e-07,1.6516265714589501e-06,2.231423303132462e-06,2.0098368657931396e-06,1.3576909258198472e-06,7.337211020163571e-07,3.3043029486443056e-07,1.275504269138422e-07,4.3081620243101585e-08,5.446349652976902e-08,1.4716536707113779e-07,1.9882716539641322e-07,1.7908308404500858e-07,1.2097473298152051e-07,6.53769666654704e-08,2.9442427528998393e-08,1.1365163119333153e-08,3.838714250942884e-09
