date,home,away,stage,side,p1,px,p2,pick,expected_points,pick_outcome,expected_points_outcome,odds_used,p_0_0,p_0_1,p_0_2,p_0_3,p_0_4,p_0_5,p_0_6,p_0_7,p_0_8,p_1_0,p_1_1,p_1_2,p_1_3,p_1_4,p_1_5,p_1_6,p_1_7,p_1_8,p_2_0,p_2_1,p_2_2,p_2_3,p_2_4,p_2_5,p_2_6,p_2_7,p_2_8,p_3_0,p_3_1,p_3_2,p_3_3,p_3_4,p_3_5,p_3_6,p_3_7,p_3_8,p_4_0,p_4_1,p_4_2,p_4_3,p_4_4,p_4_5,p_4_6,p_4_7,p_4_8,p_5_0,p_5_1,p_5_2,p_5_3,p_5_4,p_5_5,p_5_6,p_5_7,p_5_8,p_6_0,p_6_1,p_6_2,p_6_3,p_6_4,p_6_5,p_6_6,p_6_7,p_6_8,p_7_0,p_7_1,p_7_2,p_7_3,p_7_4,p_7_5,p_7_6,p_7_7,p_7_8,p_8_0,p_8_1,p_8_2,p_8_3,p_8_4,p_8_5,p_8_6,p_8_7,p_8_8
2026-06-22,France,Iraq,group,,0.7240512461663349,0.19569090286786356,0.08025785096580146,1-0,2.011693038780798,2-0,1.9847487440073224,False,0.0894281333266078,0.03773705997504253,0.01090556066614248,0.0019751876596538582,0.000280869526476035,3.3408474935479104e-05,3.457667625176254e-06,3.1971774442848324e-07,2.6905710658608453e-08,0.157021494491604,0.083719880912346,0.020485735895889555,0.00369253979604872,0.000522521161865266,6.184509206365194e-05,6.368510063846796e-06,5.85829748174361e-07,4.903817369481404e-08,0.1587964315788101,0.07775409663687816,0.019962185908560713,0.0035796247604046433,0.0005038814921663083,5.931950855854735e-05,6.074981890986765e-06,5.556854159577376e-07,4.6245462420404187e-08,0.10807895236860514,0.05265038995334935,0.013445844605714552,0.002398030841848608,0.0003356812870397676,3.9293772848068174e-05,4.000736630840951e-06,3.6376951091201647e-07,3.008818707816818e-08,0.057198508168498405,0.02771657497497975,0.007039432617747202,0.0012483623437570715,0.00017373298311400658,2.0215567703202656e-05,2.0457275059880443e-06,1.8484876417247013e-07,1.5191631606143162e-08,0.025101920865868384,0.012096482651396968,0.0030546964935905603,0.0005385162236210772,7.448898430508958e-05,8.61348326088006e-06,8.660875054131092e-07,7.774913132027522e-08,6.347441096835931e-09,0.00951773236697743,0.00455972750114975,0.001144496952336795,0.00020050541705405006,2.755621847852009e-05,3.165448139505432e-06,3.1614558101283863e-07,2.8186651318428405e-08,2.2852720304592354e-09,0.0032095036391676783,0.001527807912484976,0.00038096546633795445,6.629113962848333e-05,9.047529237378795e-06,1.0319506899290954e-06,1.0232253938970034e-07,9.05638082410189e-09,7.288962248685277e-10,0.0009840279823419946,0.0004650682945647569,0.00011511344280262819,1.987989839037155e-05,2.6924187776705474e-06,3.0470019204201853e-07,2.997433551744127e-08,2.631982361161552e-09,2.101637044446633e-10
2026-06-22,Norway,Senegal,group,,0.406233618669563,0.285381696581195,0.30838468474924197,1-0,1.2513240554350267,1-0,1.2513240554350264,False,0.10352535301246346,0.09453733415846309,0.05547155157820569,0.02117972562517793,0.006335712881874176,0.0015822917821952142,0.000343280691180154,6.646250703200078e-05,1.170531122580509e-05,0.11244147968581497,0.13073252842509817,0.06753232995609697,0.025647015933115625,0.007631940160922205,0.0018961259537411503,0.0004092336739299996,7.881884982533111e-05,1.3808685416858865e-05,0.07693382376424375,0.07957116486592226,0.04310673106471899,0.016287490701828475,0.004822800459282561,0.0011923288477003271,0.0002560658169880958,4.907172244149878e-05,8.553389924040241e-06,0.034688965911751066,0.03566798333246949,0.019218721021929838,0.00722487551720932,0.002128853828304495,0.0005237593880920173,0.00011193284330800672,2.1343614730800208e-05,3.701366648162674e-06,0.012283931034928223,0.012554024589170609,0.006726576790987547,0.002515401592457431,0.0007373998353289526,0.00018050244468218287,3.8377411983043704e-05,7.279563625904839e-06,1.2556550451003476e-06,0.003641526155878913,0.0036977209817984995,0.0019694100644305113,0.0007322639744864243,0.00021347209399737255,5.196351535848038e-05,1.0985675132693107e-05,2.071722555346698e-06,3.5523438389638914e-07,0.0009405773709800322,0.0009484997123781467,0.0005018571369759183,0.0001854179975065043,5.371571009397458e-05,1.299309029021457e-05,2.7291802194224204e-06,5.112698345715153e-07,8.707153558093032e-08,0.0002175012371006759,0.00021768514591178224,0.00011433999789972976,4.1943034386962436e-05,1.2064396416245126e-05,2.897111551488696e-06,6.040155063532287e-07,1.122871132154754e-07,1.8972812993973933e-08,4.590986934282563e-05,4.557055870560749e-05,2.3741943207164413e-05,8.63903840806067e-06,2.4647632089495693e-06,5.869840497942768e-07,1.2133702343781553e-07,2.2358352162021895e-08,3.743685014583359e-09
2026-06-22,Argentina,Austria,group,,0.5601252789545779,0.2868248697482178,0.15304985129720433,1-0,1.7584731284113058,1-0,1.7584731284113055,False,0.14921218568017114,0.07509284596372372,0.02451026708239643,0.005305456905175731,0.0009210883271485173,0.00013663587658834298,1.8023633166528536e-05,2.1721199461879474e-06,2.436836635466363e-07,0.18418196474184173,0.1127763897634574,0.032363906777982517,0.006991029789241059,0.0012103623039377083,0.00017887259887637758,2.34780784944976e-05,2.811771097883285e-06,3.1308695898877145e-07,0.13154108222771682,0.07398501136448707,0.02235662279302564,0.004822884200979091,0.0008334209851800663,0.00012282407153225365,1.6056454274228094e-05,1.912286606766066e-06,2.1140228208447607e-07,0.06344869915915499,0.03565114056268642,0.010765827628772918,0.002321073604277693,0.0004007487986431371,5.896943488000755e-05,7.688536198474288e-06,9.11850373358395e-07,1.0019364981702726e-07,0.02397126508157736,0.013457298075982099,0.004062702242774889,0.0008760336605583669,0.0001512922762897667,2.2261183170479048e-05,2.8998579886684606e-06,3.431269727826149e-07,3.7543151262530834e-08,0.007561656907304844,0.004241193524544104,0.0012804559329950415,0.00027634660923232145,4.779467661098537e-05,7.0435880585386675e-06,9.185431138516238e-07,1.086800026627193e-07,1.186858044927227e-08,0.002073121625608735,0.0011614908054622562,0.00035075461204336965,7.581960473361654e-05,1.3148126438249793e-05,1.9439943363296607e-06,2.5432067650432806e-07,3.0159938958364225e-08,3.2957160659830554e-09,0.0005077033555304888,0.0002840256390340079,8.58016161738439e-05,1.8588354388685948e-05,3.2359088952387206e-06,4.807991435444165e-07,6.322722098323335e-08,7.532287056395981e-09,8.255718466137364e-10,0.00011327473550834805,6.32409732658154e-05,1.911043725347948e-05,4.151688182271098e-06,7.263292733790274e-07,1.0861754539320019e-07,1.4383661999272359e-08,1.724637834765606e-09,1.8997407346381972e-10
2026-06-22,Jordan,Algeria,group,,0.14482391665171535,0.21413203211425275,0.641044051234032,0-1,1.7432988770468782,0-2,1.7083764261585017,False,0.0663767369119561,0.11233715695198355,0.11587600830509787,0.07835828192684047,0.04085860351760044,0.01752262103475438,0.006438070737840259,0.0020843340883064387,0.0006069084768099604,0.04426085275698423,0.09978551926347204,0.09328168822261651,0.06301403035074243,0.032821065846709914,0.014059016239307645,0.005159139685124897,0.0016682226639438225,0.00048518655280439116,0.020810243646599835,0.039846103218974104,0.03923021849800789,0.026473393735618758,0.013773933758925829,0.00589379518319871,0.002160622255565462,0.0006980392945688127,0.00020289439702966605,0.006103443967598676,0.011675904959043165,0.011483533920498938,0.007740751136123856,0.004022923058462919,0.0017195233185684168,0.0006297623754202129,0.00020331333836290567,5.907528480184539e-05,0.001401256795954412,0.00267799059513003,0.0026308776145245166,0.0017712228858646085,0.0009193561901263296,0.00039248590336570205,0.00014359308291003004,4.632188881603921e-05,1.3454804478507929e-05,0.00026856477085252493,0.0005127221227353338,0.0005030643916738197,0.0003382067105727204,0.00017528591617054523,7.472226289561723e-05,2.730119910989619e-05,8.79787153272163e-06,2.553886657831644e-06,4.4762781297574254e-05,8.53615706361327e-05,8.363460200612168e-05,5.6133700594042753e-05,2.9040147031294163e-05,1.235628542814892e-05,4.506477492001169e-06,1.4499320596925375e-06,4.203924648487834e-07,6.675316023048768e-06,1.2714884844935213e-05,1.2437747078801606e-05,8.331470771578965e-06,4.3004314436369385e-06,1.8253139424917825e-06,6.640556667520541e-07,2.1314909121949804e-07,6.167163016823255e-08,9.095917238236783e-07,1.7305514753039108e-06,1.689813995673912e-06,1.1292676487427114e-06,5.812416984154486e-07,2.459209916193186e-07,8.916296122925908e-08,2.8521278515968833e-08,8.225087690109984e-09
2026-06-23,Panama,Croatia,group,,0.11287627419965168,0.2013412106847962,0.685782515115552,0-1,1.8585003996227116,0-2,1.838692999010891,False,0.07083777901950496,0.12426490450995402,0.13061325013842873,0.0912564141134923,0.0495037741889702,0.022232235042018985,0.008606629460935149,0.00295248367638899,0.0009156323742941059,0.04047312597688702,0.09303655168295287,0.08908625513118133,0.06208368456985442,0.03358850708114682,0.015042653095185727,0.0058067281181032136,0.0019862771220758905,0.0006142692565802357,0.016094266684952254,0.03130633639195955,0.03153245000447409,0.021919344117101336,0.011826036411509923,0.00528040619217358,0.0020317919667737286,0.0006926734707444172,0.00021347959141910692,0.003953793402143668,0.007676594476545245,0.007715612807963364,0.005350270884979572,0.002878510209032927,0.0012812078001553922,0.0004912587652767614,0.00016684621184314639,5.121626990435053e-05,0.0007542894812729666,0.0014622896308909988,0.0014669244383966023,0.0010148318346029903,0.0005444533732394183,0.00024153392086221758,9.226480873849353e-05,3.120559686445256e-05,9.535993574274229e-06,0.00011908687142348236,0.00023060029558231442,0.0002309476294846368,0.00015941683752705339,8.528547260684008e-05,3.770545793446187e-05,1.4345729555076513e-05,4.830046304755091e-06,1.4686531578829614e-06,1.6192838920494203e-05,3.133209860399116e-05,3.133552409795211e-05,2.1584889493839406e-05,1.1515051270644977e-05,5.072847976232626e-06,1.921863938928414e-06,6.439118880244867e-07,1.9472793769083063e-07,1.948736502541841e-06,3.7693477291410974e-06,3.7655369661704762e-06,2.5887629521162163e-06,1.377159289393047e-06,6.044627321466279e-07,2.27971736247881e-07,7.598016519258952e-08,2.284212443508267e-08,2.116885038073008e-07,4.094812485829974e-07,4.0872283843577256e-07,2.804841164014245e-07,1.4879110864530874e-07,6.505841651047019e-08,2.4419805747384825e-08,8.093103667228591e-09,2.4176067167991694e-09
2026-06-23,Portugal,Uzbekistan,group,,0.658485370058975,0.22649511794827434,0.11501951199275058,1-0,1.880261392989767,1-0,1.8802613929897667,False,0.09812516700441873,0.049660373484529965,0.01696347539175647,0.003677624604284379,0.0006259948492244753,8.900435324523168e-05,1.098273952659426e-05,1.2067781588933398e-06,1.202442899682158e-07,0.1539803020196289,0.09872417702299073,0.029001020403404548,0.0062877598213686835,0.0010708716460019726,0.00015244129559076515,1.8847615853717508e-05,2.0766647841192704e-06,2.0764211681170148e-07,0.14192249535890744,0.08351909701630619,0.025866037771365848,0.005608643122337689,0.0009557510159951783,0.00013621233558168945,1.6872079946338463e-05,1.8636832577233735e-06,1.869341831087504e-07,0.08798609653732933,0.05176437577975977,0.016028252298428455,0.003475759483927093,0.0005926073917937445,8.454863366237973e-05,1.0490134004262672e-05,1.1613293878345212e-06,1.168064271608429e-07,0.04258466524198004,0.025043345179615366,0.007752159235316517,0.0016811118405524882,0.00028675559305566,4.095070593417964e-05,5.088140496151695e-06,5.64356209488725e-07,5.6891950498292815e-08,0.01713641788807201,0.01007231851302204,0.0031167310465269773,0.0006758547197990208,0.00011532536552471004,1.6482092098962265e-05,2.0502849626853453e-06,2.2774559514238568e-07,2.2998020224194353e-08,0.005962333760137501,0.0035023655337609247,0.001083290679900832,0.00023488354572356708,4.0090054951301414e-05,5.7330036707349425e-06,7.137637897345826e-07,7.936551455153611e-08,8.023132504569663e-09,0.0018417218168994603,0.0010811616823578987,0.00033425316203508187,7.246323944543446e-05,1.2370082583482155e-05,1.7696703461285768e-06,2.2044066256189715e-07,2.4524270388335025e-08,2.480221448733597e-09,0.00051467697109483,0.00030194295371442463,9.330601437476988e-05,2.0224276228709443e-05,3.4526885738479015e-06,4.940421647105389e-07,6.155179444487739e-08,6.847785165548485e-09,6.92357189178977e-10
2026-06-23,Colombia,DR Congo,group,,0.5779262821158881,0.2843261636193087,0.13774755426480326,1-0,1.8135623505689327,1-0,1.8135623505689322,False,0.15483229999947656,0.0721334579311116,0.02143263047694541,0.0041680821739213305,0.0006418409941657332,8.332466618787416e-05,9.480704273471477e-06,9.70297283491665e-07,9.095746910984956e-08,0.19204469622089515,0.10806555636692707,0.028137281049455693,0.0054438676500064035,0.0008337652374010449,0.00010765290675836259,1.218501751215419e-05,1.2411218571644333e-06,1.1585935604142352e-07,0.13814176627704566,0.07134690206120323,0.019497903316950987,0.003754508559569171,0.0005723473157364403,7.357612228877397e-05,8.295295729757214e-06,8.420909913519569e-07,7.839135976482517e-08,0.06790275618642701,0.03491141861156149,0.009496633149553183,0.001820504793103424,0.00027639053640754794,3.540588441104046e-05,3.980595726892255e-06,4.0324289214814936e-07,3.748403628879303e-08,0.026372813096497416,0.013490761693322958,0.0036521230994240694,0.000697081734283471,0.00010544677981236055,1.3470345833095452e-05,1.5116699748752527e-06,1.5299666355380427e-07,1.4220052723418925e-08,0.008621378294567699,0.004384873767733412,0.001180942108053236,0.00022443318547077436,3.3837591742690826e-05,4.313355269199501e-06,4.836140739056644e-07,4.895940431847233e-08,4.5559733059533654e-09,0.002466946908445209,0.001246461685790684,0.0003338180752401489,6.315988514673424e-05,9.493377129967058e-06,1.2082518396013202e-06,1.3546766749712018e-07,1.3734017767329698e-08,1.2813852289140408e-09,0.0006342066636645048,0.0003180410188261594,8.464838336108342e-05,1.5941443482378444e-05,2.3891331323240325e-06,3.037556119757847e-07,3.408592855943534e-08,3.4647640164238377e-09,3.245704092613221e-10,0.00014914759806463026,7.416116885752835e-05,1.960289968765566e-05,3.6733615676730256e-06,5.489502598373475e-07,6.975190865974852e-08,7.840240899072218e-09,7.999203820457243e-10,7.533757450909748e-11
2026-06-23,England,Ghana,group,,0.7167859900784775,0.20296189144966992,0.0802521184718526,1-0,2.023431242777347,1-0,2.0234312427773475,False,0.09848087384831862,0.03941983826300128,0.010824619582948815,0.001906506416941966,0.00026808103014166844,3.204594828277421e-05,3.385682021732452e-06,3.2438798058969374e-07,2.868215666882029e-08,0.16716183676175864,0.08362809324058879,0.01963792319321512,0.003458045491142114,0.00048665705074210115,5.828387677485791e-05,6.175037776853706e-06,5.937061872859288e-07,5.269702536106433e-08,0.16240177243264434,0.07505090249658383,0.01855176959821717,0.003265344934409799,0.00045967327305684223,5.510697016531717e-05,5.8475591082749766e-06,5.632897207156197e-07,5.0095871229670154e-08,0.10671754200354658,0.04924886700323279,0.01216114881948803,0.0021392131580332935,0.00030109241903528584,3.610283475944356e-05,3.832548493187784e-06,3.693422776068928e-07,3.285453335437597e-08,0.05469558549311534,0.025213693315691774,0.006220320699156924,0.001093393528347193,0.00015380722299222993,1.843305600736994e-05,1.9555885040435487e-06,1.882896610260326e-07,1.6726377243433307e-08,0.023311298948966375,0.01073766612606595,0.002646887036973155,0.0004648779751360086,6.533447294034236e-05,7.821225333604996e-06,8.285173941197043e-07,7.960804505407978e-08,7.052486790690524e-09,0.008602442309314718,0.003960519557520116,0.00097557462555923,0.00017117677672464545,2.402705112172021e-05,2.871450084986943e-06,3.034863858845119e-07,2.9072147847404746e-08,2.565489607331746e-09,0.002826036547266532,0.0013007501398691098,0.0003201664545862626,5.6110006024625856e-05,7.86270056190035e-06,9.375619285135557e-07,9.879842200977363e-08,9.427949195393112e-09,8.279692509771175e-10,0.0008433782022726302,0.0003881227581271513,9.544330440591844e-05,1.6700107048798875e-05,2.3350498502683077e-06,2.7764314882424705e-07,2.915174270718653e-08,2.7692495192442668e-09,2.4185111053901175e-10
2026-06-24,Mexico,Czech Republic,group,home,0.4746092621064988,0.2652502495104472,0.260140488383054,1-0,1.3898691289755816,1-0,1.3898691289755816,False,0.08462833663706305,0.07389413213124779,0.042791701172780125,0.01582621999409507,0.0045653704159191585,0.001095786513521729,0.00022803557174235704,4.23386307337925e-05,7.1623294245553055e-06,0.1078172103378131,0.12324538231722211,0.06231599097109631,0.023039464021837455,0.006644577822953247,0.001594500025853563,0.0003317370106908325,6.157195297754923e-05,1.0411068869372928e-05,0.08648767849430365,0.08846846399555272,0.047120625032832084,0.017411407792374566,0.005019316617062931,0.0012040907847065097,0.00025044165304930355,4.6469864328731713e-05,7.854751581804728e-06,0.04535341970838294,0.0463272072673557,0.024648729146519003,0.00910041517967303,0.002621810413485341,0.000628660177584977,0.00013071345820928203,2.4248319213561473e-05,4.097833702326379e-06,0.018503373595948253,0.018869151526823957,0.010026071943534954,0.0036976960066889353,0.0010643980282394531,0.00025506144351375437,5.301073078932777e-05,9.831452553791289e-06,1.6612684837871835e-06,0.0062593229114344985,0.006370614524527406,0.0033795524409617494,0.0012447294062530216,0.0003579057192391835,8.569129949884299e-05,1.779887781382218e-05,3.2998139735453007e-06,5.574989262829118e-07,0.0018272029290784119,0.0018554681480347512,0.0009824232603014376,0.0003612420911792214,0.00010372433046811025,2.4805367879131282e-05,5.147722476977458e-06,9.537720263704728e-07,1.6107916526902748e-07,0.00047300160319328457,0.000479045222782705,0.0002530690400215714,9.286963862656795e-05,2.6618796333173548e-05,6.356005122816021e-06,1.3173250347054226e-06,2.4382430509192676e-07,4.1146765800825684e-08,0.0001107298983516666,0.0001117967216848813,5.890294324267577e-05,2.156440951389468e-05,6.167412214175976e-06,1.4696957867344392e-06,3.0405407859958466e-07,5.6188231257365274e-08,9.469136532449727e-09
2026-06-24,South Africa,South Korea,group,,0.23748015645583115,0.2984008799938504,0.46411896355031845,0-1,1.4609055411020222,0-1,1.4609055411020222,False,0.13116570826279192,0.14590679394163703,0.09796854372538195,0.04389865358372489,0.015428604544219713,0.004530911509681019,0.0011564050835174847,0.000263403826803212,5.45655186819777e-05,0.0939254018597856,0.12957191612761193,0.07864263122811543,0.03513218126246168,0.012313454379189822,0.0036069869008503795,0.000918455019851609,0.0002087435206245714,4.3149869180128685e-05,0.04253092705086831,0.0517637984775503,0.03301546512415805,0.014705517774113216,0.005141087600260432,0.0015028150536150209,0.0003820116882086184,8.670345680270192e-05,1.7902948046123684e-05,0.012536457405800373,0.015196550878557988,0.009657222471116974,0.004287850435275007,0.001495097518099587,0.0004361225431844854,0.0001106844798886868,2.5092537881113083e-05,5.177101535246682e-06,0.002897914694445356,0.003496417464720362,0.0022127270633832065,0.0009789847860266286,0.00034036341327414455,9.905777400192878e-05,2.50968790512641e-05,5.682524123217284e-06,1.1714266275253769e-06,0.000560228035004111,0.0006722087695462709,0.0004233855110267784,0.00018657433259381054,6.465761481457526e-05,1.877037170599002e-05,4.746548112245389e-06,1.073225472394826e-06,2.21014923262728e-07,9.432601309050872e-05,0.0001124446245874698,7.043723002635521e-05,3.090283770903151e-05,1.0672175521463932e-05,3.089872851812587e-06,7.797594664215529e-07,1.7603607485097385e-07,3.6208418346047035e-08,1.4222739165023557e-05,1.682564765130516e-05,1.0475300274600475e-05,4.573878592776499e-06,1.5738355409468205e-06,4.54420066584615e-07,1.1443857406374983e-07,2.5792856970395833e-08,5.297957217397385e-09,1.959660400584816e-06,2.297871449127226e-06,1.4208849033155054e-06,6.172815113405093e-07,2.1162611741965828e-07,6.094086519401486e-08,1.5315657851399048e-08,3.4460337351297877e-09,7.067099886835156e-10
2026-06-24,Canada,Switzerland,group,home,0.2992836669386769,0.2741295495774299,0.4265867834838931,0-1,1.2765767530866787,0-1,1.2765767530866787,False,0.08951707479238212,0.10426620394343737,0.07722871980154852,0.03744633334916824,0.014217098725728409,0.004511229882444223,0.001247403570263919,0.0003095471564928651,7.047478071479228e-05,0.08372080754196204,0.12701946873119604,0.08388060394459008,0.04062940431198819,0.015405033799618988,0.0048795448747022485,0.001346100134842938,0.00033303054086060804,7.55343188641891e-05,0.05115425310024017,0.06820929794874987,0.04745462007934469,0.02296413806580104,0.00869650229038763,0.002750047408058883,0.0007569053002574533,0.00018667572073483132,4.216407556702628e-05,0.020120608780632605,0.026804443177010598,0.01863250461264849,0.009008207724173205,0.003407426112748109,0.0010758027207150018,0.00029543566784061986,7.263415106891037e-05,1.6334611629068105e-05,0.006177338432048812,0.008220142754016535,0.005708299232753341,0.0027569637319923286,0.0010416047274100875,0.0003283487477779576,8.997602035842681e-05,2.205300801017192e-05,4.937994215500943e-06,0.0015783386966545356,0.0020972593856512824,0.0014545706608621487,0.0007016846523769511,0.00026476381436262936,8.333257815249992e-05,2.278770522398929e-05,5.5688736430562425e-06,1.2417688952783018e-06,0.0003494165092452548,0.0004634472689816427,0.0003209236268815581,0.00015459248266709463,5.8248216084738775e-05,1.830361342816287e-05,4.995041515291071e-06,1.217324364167701e-06,2.703932555624549e-07,6.889533283287457e-05,9.11742731529734e-05,6.301455816951273e-05,3.0302750976776254e-05,1.1398776158957177e-05,3.5756291829430004e-06,9.737871102601468e-07,2.3669562553434947e-07,5.2388074864260515e-08,1.2340864578457769e-05,1.6288685773808383e-05,1.1232341706428842e-05,5.390464988360777e-06,2.023758928715864e-06,6.335666961673264e-07,1.7216932067848774e-07,4.173984923120818e-08,9.20763043626749e-09
2026-06-24,Bosnia and Herzegovina,Qatar,group,,0.4766918819013851,0.2787193195259604,0.24458879857265448,1-0,1.4391438121183888,1-0,1.4391438121183888,False,0.10359980883149814,0.08195895009999883,0.042025113296454863,0.013842503329392492,0.0035564593785769203,0.0007598000016361544,0.0001405059657751241,2.3113271891921694e-05,3.44874597365424e-06,0.1258223584030297,0.127229568956802,0.057285243196621906,0.018866882142911236,0.004847382480412203,0.0010357052068316447,0.00019156207123536526,3.151866330972505e-05,4.703861848036744e-06,0.09390952561106672,0.08559371319100036,0.04062423778350512,0.0133778487711743,0.0034366081141049306,0.000734122380794425,0.00013573888445692864,2.232333637642657e-05,3.3293681605667976e-06,0.04616098806532373,0.04206961430819136,0.019965189902071495,0.006573669128922822,0.0016882181188117636,0.0003604630489596508,6.660128722424778e-05,1.0941982669131819e-05,1.6297370032331923e-06,0.017671207197796166,0.016105922436280593,0.007643435414880307,0.0025162736978805683,0.0006459762680460038,0.00013783478963868634,2.544110986374233e-05,4.173779484909183e-06,6.205039056166455e-07,0.005614864096838716,0.0051187896219858685,0.0024295443012931957,0.0007997501299352354,0.00020523042468265293,4.375705534152065e-05,8.066709657400644e-06,1.3211337847101104e-06,1.9597159689631588e-07,0.0015412527051765778,0.0014057946481118631,0.0006674518400374472,0.0002197182928320464,5.636471350212622e-05,1.2007975310589828e-05,2.210790743470524e-06,3.613921295564869e-07,5.3474206921078495e-08,0.0003756565302859284,0.0003429300975536361,0.00016291620154687986,5.3643542980101116e-05,1.3758492206092061e-05,2.928977564715867e-06,5.385392126434757e-07,8.785958956360812e-08,1.2965780325064078e-08,8.294137666513387e-05,7.581170476239944e-05,3.605033951048911e-05,1.1876559048428269e-05,3.0461013808571735e-06,6.480778560726407e-07,1.19007213258442e-07,1.9376371176220705e-08,2.851511762258916e-09
2026-06-24,Scotland,Brazil,group,,0.13924448209340146,0.22263785099804395,0.6381176669085546,0-1,1.775320368384914,0-1,1.7753203683849137,False,0.07959097231163537,0.12785119050688395,0.12388662602408419,0.07987622727811336,0.04009420271987633,0.01669488410511704,0.006000049613061773,0.0019121132134456299,0.0005509277890839081,0.048697908056538036,0.10186625948905223,0.08997370348693524,0.05803051705900147,0.029138356814577847,0.012138169599543247,0.004365344307698743,0.0013927399042446562,0.00040203273210372826,0.020657026403391846,0.037021224521010906,0.034491703077343956,0.022257196121962686,0.011181640106283185,0.0046608969215481515,0.0016777403897936028,0.0005360157305047164,0.00015506474603397513,0.005556360277435506,0.00996344610102836,0.00928812852874746,0.005997200340759397,0.003014814811816338,0.0012575919309355248,0.00045311289933662723,0.00014496557394412746,4.2028147674236966e-05,0.0011787182164493086,0.002114712259682574,0.0019725912281263413,0.0012745022240325786,0.0006411139476777765,0.00026761181089150353,9.649788531526867e-05,3.090792224923729e-05,8.97695087083099e-06,0.00020995235921182338,0.00037683502074957844,0.00035171119255702793,0.00022737945735078712,0.000114441545124988,4.7792315118346665e-05,1.72413613917255e-05,5.5258947985057124e-06,1.6067801639162221e-06,3.2645323812926895e-05,5.8611125532193695e-05,5.4727679063179656e-05,3.539703818285527e-05,1.7821503652793897e-05,7.443630568973777e-06,2.6853207101111116e-06,8.606376842315614e-07,2.503151142783905e-07,4.54868169717843e-06,8.1672979813012e-06,7.627753535499811e-06,4.9344583247738975e-06,2.4844342110679613e-06,1.037433663118227e-06,3.740544539077204e-07,1.1979329478737525e-07,3.4816470817493795e-08,5.785383539314101e-07,1.0385512870508378e-06,9.69825483783451e-07,6.272873249419227e-07,3.1571783654353465e-07,1.3174435328745532e-07,4.74492377754492e-08,1.517340723770377e-08,4.402451979182659e-09
2026-06-24,Morocco,Haiti,group,,0.7382998108974722,0.18629828514023397,0.0754019039622939,1-0,2.0235757986322076,2-0,2.0151190152477327,False,0.08315906661669005,0.034724872781343875,0.010074127215554483,0.001829679737471571,0.0002617258062890191,3.1423482364876185e-05,3.296797480072939e-06,3.108104733919663e-07,2.687769810885384e-08,0.15132350408040499,0.08044071585682121,0.019706375970295873,0.0035693382627634165,0.0005094378771255481,6.107180717432481e-05,6.403318853249723e-06,6.039050294330572e-07,5.229622235707441e-08,0.15859989784013537,0.07756448570314003,0.019974774282729684,0.003607959074672402,0.0005138061170985484,6.150258165978094e-05,6.444159449944636e-06,6.078885253821399e-07,5.269675756620284e-08,0.11173893201002974,0.05446734107577269,0.013983711532830699,0.002519102933747183,0.00035799638766600804,4.279346142803495e-05,4.481213882641442e-06,4.227968570266726e-07,3.668159340447639e-08,0.06112957931753519,0.029702203228298706,0.007603414443115538,0.0013663640890092205,0.0001938196137616376,2.314203430602751e-05,2.422367808487702e-06,2.2859986187587357e-07,1.9846560299033995e-08,0.02768148250200134,0.013409558822561243,0.0034235118987723874,0.0006138796664148696,8.694387125805114e-05,1.0372090306803168e-05,1.0854665662957327e-06,1.0246879843877835e-07,8.90133643865872e-09,0.010800999317521324,0.005217901553331058,0.0013289704694149735,0.00023785266100372654,3.3644382498338394e-05,4.011197425998638e-06,4.197760508011571e-07,3.964303161275077e-08,3.4455133510976933e-09,0.0037327806650783303,0.0017989163126366577,0.00045721296612043243,8.169674829276508e-05,1.1543946787802575e-05,1.3757031239292807e-06,1.4398157510501413e-07,1.3603035839189014e-08,1.1827807389364988e-09,0.0011657005105124704,0.0005606001812662482,0.00014221762422278762,2.5374894774935888e-05,3.5821115053222466e-06,4.267068335090807e-07,4.4661456648158576e-08,4.220809713124303e-09,3.670907774067947e-10
