date,home,away,stage,side,p1,px,p2,pick,expected_points,pick_outcome,expected_points_outcome,odds_used,p_0_0,p_0_1,p_0_2,p_0_3,p_0_4,p_0_5,p_0_6,p_0_7,p_0_8,p_1_0,p_1_1,p_1_2,p_1_3,p_1_4,p_1_5,p_1_6,p_1_7,p_1_8,p_2_0,p_2_1,p_2_2,p_2_3,p_2_4,p_2_5,p_2_6,p_2_7,p_2_8,p_3_0,p_3_1,p_3_2,p_3_3,p_3_4,p_3_5,p_3_6,p_3_7,p_3_8,p_4_0,p_4_1,p_4_2,p_4_3,p_4_4,p_4_5,p_4_6,p_4_7,p_4_8,p_5_0,p_5_1,p_5_2,p_5_3,p_5_4,p_5_5,p_5_6,p_5_7,p_5_8,p_6_0,p_6_1,p_6_2,p_6_3,p_6_4,p_6_5,p_6_6,p_6_7,p_6_8,p_7_0,p_7_1,p_7_2,p_7_3,p_7_4,p_7_5,p_7_6,p_7_7,p_7_8,p_8_0,p_8_1,p_8_2,p_8_3,p_8_4,p_8_5,p_8_6,p_8_7,p_8_8
2026-06-20,Germany,Ivory Coast,group,,0.6125928520678012,0.22082267244092885,0.16658447549127006,2-1,1.6598375988776524,2-0,1.6234651210525985,True,0.057548983223683306,0.044266723937159615,0.023584727787554424,0.007473426600121966,0.0017761103387702707,0.00033768370031869065,5.3501875686711154e-05,7.265761334716922e-06,8.63378642496964e-07,0.09916313604814955,0.10470805303851023,0.04722499732519758,0.014964453029941753,0.0035564033960121984,0.0006761626416874832,0.00010712974764674957,1.4548633449930968e-05,1.7287905313059258e-06,0.10463878677666354,0.09947245940831316,0.04728060447536283,0.014982073583333144,0.0035605910396096867,0.0006769588191291362,0.00010725589227993053,1.4565764378269166e-05,1.7308261717532215e-06,0.06984133221227318,0.06639305842044833,0.03155751806840852,0.00999980992321341,0.0023765224094215403,0.00045183728937662376,7.158812363177197e-05,9.721943652114928e-06,1.1552428061032624e-06,0.034961784980334976,0.033235617923602925,0.015797338428015423,0.00500579231961114,0.0011896603751287349,0.00022618466253292497,3.5836209108276776e-05,4.866695591130846e-06,5.783015487777805e-07,0.01400118090870412,0.013309901065482592,0.006326375879580399,0.00200467464397768,0.00047642447722457884,9.058039744477975e-05,1.4351362411540297e-05,1.9489704383612646e-06,2.3159299814857182e-07,0.004672555738323137,0.004441857797964132,0.002111275049702821,0.0006690117121024872,0.00015899515472651265,3.0229018439228868e-05,4.789420351472632e-06,6.504217797747142e-07,7.728856583674595e-08,0.0013365878984534407,0.0012705965882261522,0.0006039317323911021,0.0001913712769621674,4.548067730412009e-05,8.647032264723527e-06,1.3700171043186477e-06,1.8605361357324723e-07,2.2108449330834416e-08,0.0003345404306651761,0.0003180231770156845,0.00015116071459293038,4.7899153872294555e-05,1.1383557631989323e-05,2.16430352329503e-06,3.4290757280366277e-07,4.656817264590441e-08,5.533620474219947e-09
2026-06-20,Ecuador,Curaçao,group,,0.7964146327261103,0.14040254417772458,0.06318282309616527,2-0,2.0793296753552557,2-0,2.0793296753552557,True,0.04120566675671737,0.020631874500314507,0.007656828593453556,0.00162486259800534,0.00025861018339766337,3.292794211107976e-05,3.4938343540381023e-06,3.177556214530827e-07,2.5286704131320684e-08,0.096360097478344,0.06694699539734077,0.020220959514656116,0.004291108310722332,0.000682965014135609,8.695957813374065e-05,9.22688580025449e-06,8.391625172921737e-07,6.677979195403346e-08,0.1317578959708566,0.0838813907906852,0.0267008199741439,0.005666205424678545,0.0009018229761973618,0.00011482600709890182,1.2183665987561797e-05,1.108074386234129e-06,8.817955456480989e-08,0.11598671032202833,0.07384093760270759,0.023504779344584146,0.0049879707198926615,0.0007938763709849247,0.00010108153841316162,1.072530285298614e-05,9.754398543205706e-07,7.762461882281683e-08,0.07657748064469935,0.04875173159371754,0.015518474317621676,0.0032931896266253863,0.0005241380867221333,6.673669362532321e-05,7.081127392550071e-06,6.440110798634778e-07,5.124981757782877e-08,0.04044677550114525,0.025749741653320814,0.008196564336679823,0.0017394004136650492,0.0002768398143523589,3.52490581046427e-05,3.740117427868238e-06,3.401544598776409e-07,2.706918337602129e-08,0.01780268422982827,0.011333771703030977,0.003607725086793407,0.0007655986399418845,0.00012185129064292837,1.5514904292384312e-05,1.6462160141524861e-06,1.497192882136665e-07,1.191452515142965e-08,0.006716457690951033,0.004275916886441337,0.0013610943492123214,0.0002888390765704731,4.597110343729893e-05,5.853341940669752e-06,6.210715230625577e-07,5.648492394880246e-08,4.495019012541411e-09,0.0022171911221628244,0.001411536466982705,0.00044931516676795024,9.534958243965065e-05,1.517566656520925e-05,1.9322652479924494e-06,2.050238876688974e-07,1.8646417155885304e-08,1.48386496381677e-09
2026-06-20,Netherlands,Sweden,group,,0.5864760354922817,0.23315929757073633,0.180364666936982,1-0,1.6221696345339498,1-0,1.6221696345339502,True,0.06464332515704825,0.050313699129002486,0.026579736538741638,0.008412210783926458,0.0019967830616961814,0.00037917667047479775,6.000274065418617e-05,8.13867631715678e-06,9.659274732974057e-07,0.10527040232540089,0.11101409528855677,0.05000812259795651,0.015827051844147528,0.003756823247863277,0.0007133973429627664,0.00011289142789185786,1.5312413742710863e-05,1.8173325170091353e-06,0.10436838690461425,0.09909453412455499,0.0470435875488675,0.014888807265502985,0.0035341147434656698,0.0006711063846689928,0.00010619910317857632,1.4404677461719708e-05,1.709599099663392e-06,0.06545421145753266,0.06214673603034817,0.029503195540989898,0.009337455220011604,0.002216405758435256,0.0004208816531079533,6.660233775964917e-05,9.033835172892495e-06,1.0721681564288684e-06,0.03078700786170233,0.029231305490355564,0.013877107260777571,0.004391960438684768,0.0010425074260338625,0.0001979656690461836,3.132703993454185e-05,4.249149875858092e-06,5.043044400964012e-07,0.011584768429349907,0.01099937696168923,0.005221782993901806,0.0016526401286408,0.0003922825878608175,7.449202089282055e-05,1.1787975786699176e-05,1.5989022887362543e-06,1.8976349318042275e-07,0.0036326703178531806,0.003449107372951502,0.001637410035763837,0.0005182232841354594,0.00012300921868427814,2.3358684712995465e-05,3.6963906537333427e-06,5.013725497286997e-07,5.950470337777306e-08,0.0009763776377347464,0.0009270401700218347,0.0004400978902118133,0.00013928641514662549,3.306202871432895e-05,6.278273392599955e-06,9.935041880623592e-07,1.3475732805239925e-07,1.599348595785372e-08,0.00022962423150138373,0.00021802105905052157,0.00010350210402168414,3.275734183223436e-05,7.775519063523403e-06,1.4765226560043387e-06,2.3365204902327194e-07,3.169219234168747e-08,3.7613437466887606e-09
2026-06-20,Tunisia,Japan,group,,0.17357471621201037,0.2615452730656972,0.5648800107222925,0-1,1.6710798568010619,0-1,1.6710798568010619,True,0.09907163046681507,0.14260768119698145,0.1192359601166884,0.06369107390717747,0.025515915405132355,0.00817774798284256,0.0021841127066858667,0.0004999995100483303,0.00010015489155979751,0.06568710660435141,0.12141487263787083,0.09230944916672815,0.049308010297021566,0.019753773054098485,0.006331004597788822,0.0016908845341197186,0.00038708690994752567,7.753737095915181e-05,0.027829148560061773,0.044595649399177505,0.035731814450631304,0.01908650404446391,0.007646434464082345,0.0024506514080231516,0.0006545199107567097,0.00014983642267793481,3.001373074058807e-05,0.007181539785604782,0.011508272692348746,0.009220887463920564,0.004925428741292397,0.0019732250594484252,0.0006324106736281543,0.00016890422534577787,3.8666516457444036e-05,7.745289115215536e-06,0.0013899413841456897,0.0022273530402480662,0.001784644166470222,0.0009532854299443784,0.0003819051696766079,0.00012239906667553188,3.269033936646156e-05,7.483658520235554e-06,1.4990514840550484e-06,0.00021521145704528216,0.0003448720202259846,0.00027632522907394916,0.0001476018691856317,5.913225475313536e-05,1.8951649170741433e-05,5.061605940084388e-06,1.158731636125181e-06,2.3210551016701306e-07,2.7768539841472552e-05,4.4498525149799026e-05,3.5653994625060765e-05,1.904493581071122e-05,7.629781399988623e-06,2.4453141681421472e-06,6.530944408758588e-07,1.4951009600082133e-07,2.99483642506165e-08,3.071099661092344e-06,4.921375278888627e-06,3.943202323014396e-06,2.1063007362903186e-06,8.438261142099413e-07,2.7044286649273865e-07,7.222987335616355e-08,1.6535273650660094e-08,3.3121803244034387e-09,2.9719591071154725e-07,4.7625045402869504e-07,3.815908745505587e-07,2.0383056059195116e-07,8.165859078816424e-08,2.6171249022300644e-08,6.9898164701791085e-09,1.6001485636336091e-09,3.205257258248089e-10
2026-06-21,Uruguay,Cape Verde,group,,0.665118519060223,0.21135804634012895,0.12352343459964778,1-0,1.8217160475902099,2-0,1.7935421359568027,True,0.06884332390531261,0.04227413415812609,0.01763718303537582,0.004374517702813735,0.0008137526168655108,0.00012110012878074085,1.5018119846627923e-05,1.5963927135467992e-06,1.4848136828411603e-07,0.12289883379045173,0.10039821803101434,0.03544295417545047,0.008790849999659272,0.0016352836307174281,0.000243357814363437,3.0179793023512984e-05,3.2080448265902225e-06,2.9838202174613716e-07,0.12864300675736925,0.0957212570637657,0.035612348019619974,0.008832864439753299,0.0016430992032891569,0.0002445209035201604,3.0324032443601553e-05,3.223377155908883e-06,2.9980809016708317e-07,0.08617189007920371,0.06411916084563618,0.02385503430277407,0.005916719787360898,0.0011006347527472537,0.00016379303431509544,2.0312640821717665e-05,2.159188509070548e-06,2.0082731616698575e-07,0.04329186731751934,0.03221280398153723,0.011984522782793192,0.002972498894406706,0.0005529475289121467,8.228792826274895e-05,1.020486089505482e-05,1.0847539999677162e-06,1.0089356885689184e-07,0.017399509507010396,0.012946703938949793,0.004816720345343179,0.0011946821880764044,0.0002222361007350536,3.3072484021507707e-05,4.101453348245161e-06,4.359753622262404e-07,4.0550309314361295e-08,0.0058275558791083286,0.004336193536036368,0.001613247026027707,0.00040013065919965017,7.443274736376156e-05,1.1076849529499688e-05,1.373685192839749e-06,1.4601967855842455e-07,1.3581370977690866e-08,0.0016729736388971415,0.0012448336196915215,0.000463130650921622,0.00011486943391746193,2.1368139026633782e-05,3.179939866611566e-06,3.943572851876066e-07,4.1919301686019475e-08,3.898937409972308e-09,0.0004202423361856928,0.0003126957749594408,0.00011633602716585852,2.8854608431023942e-05,5.3675661443254556e-06,7.987844682094401e-07,9.906051294886933e-08,1.052991204536772e-08,9.793929370511116e-10
2026-06-21,Belgium,Iran,group,,0.6789401307276217,0.20224192830410476,0.11881794096827344,1-0,1.828942289136144,2-0,1.8186700827955822,True,0.062149781210296136,0.03861664825085496,0.016566906720452548,0.004202136241826411,0.0007993925462140519,0.0001216578247191412,1.5429034610394138e-05,1.6772224619687989e-06,1.595330395401331e-07,0.11525308692393084,0.09637614808157169,0.03479374841805415,0.008825309014144184,0.001678880892466308,0.00025550525621900164,3.2403994156903143e-05,3.522495621394897e-06,3.3505062446414564e-07,0.12620050632115482,0.09603091216073709,0.036536842676982755,0.009267438597050613,0.0017629893251054436,0.0002683055368869599,3.402736670942598e-05,3.6989653084484646e-06,3.518359622477243e-07,0.08834859239289879,0.06722790710535392,0.025578174882893604,0.006487811966882686,0.001234207609915612,0.00018783138995386383,2.3821377894985765e-05,2.589517172616967e-06,2.4630814030717487e-07,0.04638733634283061,0.03529794254844612,0.013429794060011482,0.0034064189104275797,0.0006480194190692991,9.86206755030495e-05,1.2507389632765589e-05,1.3596232922141495e-06,1.2932383232089155e-07,0.019484498074750084,0.014826518352872279,0.005641039497777212,0.001430829358501776,0.0002721935363983858,4.1424546297897295e-05,5.25359351135572e-06,5.710950338631885e-07,5.4321074684107454e-08,0.006820210269226766,0.005189765337511042,0.00197454793878992,0.0005008369754728786,9.527662170405851e-05,1.4499943235648502e-05,1.8389291979208944e-06,1.9990190148678414e-07,1.901414909302126e-08,0.002046253881478308,0.0015570747889929108,0.0005924196211580943,0.0001502651039475098,2.8585651949140488e-05,4.350388617934025e-06,5.517302048571645e-07,5.997616285789409e-08,5.7047766635812415e-09,0.0005371917337450772,0.00040877024744630604,0.00015552465228049083,3.944826809693349e-05,7.5044333793508865e-06,1.1420835045378038e-06,1.448426844730649e-07,1.5745210895205717e-08,1.4976435203258777e-09
2026-06-21,New Zealand,Egypt,group,,0.19391904946112193,0.25681400689575684,0.549266943643121,0-1,1.5939347528723566,0-1,1.5939347528723569,True,0.0852708709362994,0.12450233536818942,0.10810090742917557,0.05959357636881029,0.0246394394058532,0.008149898176642448,0.00224642693080987,0.0005307446455428534,0.00010972030318252931,0.06364747749933267,0.12178357974395584,0.09555684401588875,0.05267831896003529,0.02178027108131939,0.00720418142022564,0.0019857508408163004,0.00046915686937812595,9.69883245749636e-05,0.03088243434936456,0.05107435507123926,0.04223419883990946,0.023282755101668797,0.009626440775739944,0.00318410296733952,0.0008776618432857418,0.0002073578790979173,4.286688439153128e-05,0.009099608973793236,0.01504922359679569,0.01244444302599208,0.006860338950648006,0.002836461850048901,0.0009382062180496643,0.00025860589533749557,6.10986684560042e-05,1.2630865866173577e-05,0.002010921869189746,0.003325726735322293,0.0027500964824889096,0.0015160657634458235,0.0006268294804549199,0.00020733411810545152,5.714929640748987e-05,1.3502189921611055e-05,2.791294051232478e-06,0.0003555147721737667,0.0005879616710800945,0.0004861948837534216,0.00026802820276108523,0.00011081839794478064,3.665500032172224e-05,1.0103534803361731e-05,2.387078308399234e-06,4.934782817264539e-07,5.237678763583333e-05,8.662240220251581e-05,7.162944600100844e-05,3.948768758776019e-05,1.63264993457432e-05,5.400257086093357e-06,1.4885195727064567e-06,3.5168016469374904e-07,7.270248436329148e-08,6.614138381307905e-06,1.0938673044865799e-05,9.045363211679031e-06,4.9865034083269625e-06,2.0617096013196614e-06,6.81944221367706e-07,1.8797018453323814e-07,4.4410155342444997e-08,9.180866447691477e-09,7.308289595258788e-07,1.2086682465800217e-06,9.99467051249968e-07,5.509834973938372e-07,2.278085210668076e-07,7.535139983846147e-08,2.0769758124889584e-08,4.907098362656832e-09,1.0144394759677863e-09
2026-06-21,Spain,Saudi Arabia,group,,0.8611464906068262,0.10061922238738617,0.038234287005787564,2-0,2.183288869126805,3-0,2.1708897353595606,True,0.02833249742394618,0.01227000651155269,0.004186205709815751,0.0007936445014032095,0.00011284770235919757,1.2836582530575904e-05,1.2168158767630714e-06,9.886749448300084e-08,7.028946569081697e-09,0.07752606189371898,0.047937782607793876,0.012935592914713561,0.0024524027008707575,0.00034870525728263594,3.9665706260517694e-05,3.7600242140657094e-06,3.0550568934799837e-07,2.171980971305761e-08,0.12356592155990659,0.07027897409118704,0.019985826743157395,0.003789025814835603,0.0005387586717074117,6.128454553219329e-05,5.809334986641224e-06,4.720142181819088e-07,3.3557669654690796e-08,0.12727503696903691,0.07238855918106245,0.02058574731188244,0.0039027621416317074,0.0005549307526971022,6.312414215645188e-05,5.983715541115577e-06,4.861828108479565e-07,3.456498031154025e-08,0.09832161750772171,0.05592110124051262,0.015902756907483082,0.003014934394452239,0.0004286912069271698,4.8764218879147563e-05,4.6224978968319034e-06,3.755825298141614e-07,2.6701895786366703e-08,0.060763780232483654,0.034559821047188494,0.009828068844992545,0.001863260751842945,0.0002649356158453655,3.0136793456927675e-05,2.856751683383897e-06,2.3211390210291876e-07,1.6502048770973925e-08,0.03129387244410412,0.017798606791807496,0.00506154047082563,0.0009595954049466379,0.00013644413393050937,1.552070932234787e-05,1.47125182867579e-06,1.1954066743577768e-07,8.498697864573845e-09,0.013814241436983064,0.00785694553792044,0.00223434610823371,0.0004235999437087845,6.0231350790567506e-05,6.851399622565482e-06,6.494635015922858e-07,5.27695523922625e-08,3.751631071255122e-09,0.005335840377939933,0.0030347961876701253,0.0008630306801131229,0.00016361822645457114,2.3264750006885844e-05,2.646397554165763e-06,2.5085949102618276e-07,2.0382581965495458e-08,1.4490918407973725e-09
2026-06-22,Jordan,Algeria,group,,0.14144942045776954,0.22204191645571955,0.636508663086511,0-1,1.759367641349984,0-2,1.7144495157915591,True,0.07020991917169034,0.12020450108367185,0.12172281136498875,0.07863920170060618,0.03810372912907864,0.01477018222102328,0.0047711489974994305,0.0013210319324838495,0.0003200454851885906,0.04633785546223662,0.10568308369397589,0.09717969928760682,0.06278308796670204,0.030420829891917512,0.011792053195010688,0.003809136674004919,0.0010546707269450395,0.0002555143416440128,0.020653914480036718,0.04003047568049805,0.03879262172688384,0.02506203044660525,0.012143521283416168,0.004707203894750875,0.0015205480072885726,0.0004210081205922618,0.00010199734382645927,0.005496480557681326,0.01065302809814876,0.010323606757905203,0.006669581362841893,0.0032316696527721705,0.0012526949655740998,0.00040465271448474906,0.00011203992113446615,2.714383357300868e-05,0.0010970546969499388,0.0021262614120377927,0.0020605114790038827,0.0013311964781845937,0.0006450160851764878,0.00025002815554547175,8.076552921462628e-05,2.23622953700245e-05,5.4176977071048695e-06,0.00017517085640090046,0.00033950816993388633,0.00032900963042635484,0.00021255715669398273,0.00010299214829201668,3.992293752809705e-05,1.2896136318026836e-05,3.5706719473038586e-06,8.650642030094338e-07,2.3308492136213778e-05,4.5175457103283556e-05,4.377850597464952e-05,2.8283168314019775e-05,1.3704286933793253e-05,5.312204864138693e-06,1.7159788913078824e-06,4.751188680282282e-07,1.1510671687885737e-07,2.6583962496946213e-06,5.15238244669727e-06,4.993056411376539e-06,3.225771454287021e-06,1.5630108020987104e-06,6.05871259535272e-07,1.9571201013559074e-07,5.4188585411023737e-08,1.3128230804342428e-08,2.6529759011026693e-07,5.141876974105153e-07,4.982875797296885e-07,3.219194253554733e-07,1.5598238944278413e-07,6.046359156963302e-08,1.953129622815741e-08,5.4078097359189384e-09,1.310146294106271e-09
2026-06-22,Argentina,Austria,group,,0.5865105688078625,0.24679728185047442,0.1666921493416632,1-0,1.6858620462192788,1-0,1.6858620462192788,True,0.08505883454740391,0.05802688658159892,0.02587787089454447,0.006977403417639263,0.0014109784760948257,0.00022826374120434262,3.0773169371095137e-05,3.5559916592686274e-06,3.5954834428208806e-07,0.1307477001257974,0.1165356876016339,0.04472261474788742,0.01205847754088066,0.0024384790797164603,0.0003944896162591738,5.318276004866834e-05,6.145530506441274e-06,6.213780936652931e-07,0.11812796957184872,0.09555189087636638,0.03864522467939233,0.010419841873864322,0.0021071123064442896,0.0003408821228356997,4.595571441287617e-05,5.310409700647064e-06,5.369385528086117e-07,0.06805031340794102,0.05504484792573372,0.022262463840567546,0.0060025877677206355,0.0012138501436956453,0.00019637292825916617,2.6473838329879568e-05,3.0591827300798952e-06,3.093157101731811e-07,0.029401452329854787,0.023782380877377555,0.00961860036455293,0.0025934457796018486,0.0005244495630976804,8.48438309824466e-05,1.1438144171036337e-05,1.3217340332816623e-06,1.3364128175302003e-07,0.01016242666125736,0.008220230034385944,0.0033246085836874453,0.0008964081855367782,0.00018127268553658435,2.9325735353002108e-05,3.953522430625428e-06,4.568490368509333e-07,4.619226660964763e-08,0.002927148929209162,0.0023677255782556094,0.000957608333143556,0.00025819819890377047,5.221313422965763e-05,8.446879637918156e-06,1.1387584220930355e-06,1.3158915814138742e-07,1.3305054811332328e-08,0.0007226789826068872,0.0005845638720023593,0.0002364223456573608,6.374612847085999e-05,1.2890814794995878e-05,2.085436214747968e-06,2.8114619304169123e-07,3.248783072797298e-08,3.284863089347596e-09,0.00015611839676277583,0.00012628176091858452,5.1073683407505036e-05,1.3770904670294144e-05,2.7847680466658263e-06,4.505111761006982e-07,6.073525586048839e-08,7.0182586869425455e-09,7.096201376221929e-10
2026-06-22,France,Iraq,group,,0.8563611138319547,0.10561662651928198,0.03802225964876352,2-0,2.2004239083332724,2-0,2.200423908333271,True,0.033076927653590396,0.013519338286268093,0.004243398266756924,0.0007460571118406379,9.837655679560762e-05,1.0377700873953136e-05,9.122826865229349e-07,6.874022154987402e-08,4.532110345252177e-09,0.08790746626960462,0.05029362139883285,0.01258560625079028,0.0022127503618471793,0.0002917776108449706,3.077949529537716e-05,2.7057631549550012e-06,2.038784265894505e-07,1.3441904979159596e-08,0.134176177959608,0.07077093794653348,0.018663989889993154,0.0032814271763826394,0.00043269543559690954,4.564485631957053e-05,4.012546965357755e-06,3.023441872269188e-07,1.9933849322318506e-08,0.13265221550259967,0.06996712720965101,0.01845200576343012,0.0032441569850695474,0.0004277809149331366,4.512642563802655e-05,3.966972773089222e-06,2.989101857712562e-07,1.970744223238023e-08,0.09835917156832431,0.051879334568837025,0.01368182200190516,0.0024054825792395452,0.00031719165975587155,3.346041243848579e-05,2.941437156679131e-06,2.2163639057516163e-07,1.4612704992247486e-08,0.05834520950864913,0.030774055904745835,0.008115854967390526,0.0014268967785850575,0.0001881534131262688,1.9848223026290402e-05,1.7448171271324268e-06,1.3147143714875537e-07,8.668041024202048e-09,0.028841264608146615,0.015212263301292946,0.004011837863075157,0.0007053450987022852,9.300819074265565e-05,9.811394236537792e-06,8.624998158416526e-07,6.498909746237984e-08,4.284795048618717e-09,0.012220151913103454,0.006445492977149812,0.0016998307391719182,0.00029885736199203273,3.940791901743148e-05,4.157124511661426e-06,3.6544440466842817e-07,2.753612417748983e-08,1.815483721745133e-09,0.004530508646455188,0.0023896070909176924,0.0006301965733397256,0.00011079861135849283,1.461012261687484e-05,1.5412155821301734e-06,1.3548514346811508e-07,1.0208764143284614e-08,6.730738502559349e-10
2026-06-22,Norway,Senegal,group,,0.4478814032697414,0.2728511387090881,0.27926745802117053,1-0,1.3280857924858676,1-0,1.3280857924858676,True,0.08188041106513591,0.07708535374727478,0.0466011106082329,0.017289872073244457,0.0048111462217438885,0.0010710144236553364,0.0001986830585356147,3.1592177773991564e-05,4.3954803740048356e-06,0.10425233229510839,0.130090695020892,0.0686980957762076,0.025488261377107226,0.007092461523359259,0.0015788604712132217,0.00029289318658380127,4.6572333280684166e-05,6.479698182611085e-06,0.08174469841766639,0.09098637520825777,0.05063643657500323,0.018787052480077386,0.005227757393133055,0.0011637566836176644,0.00021588760355185455,3.432783650946578e-05,4.77609782835618e-06,0.0401686071984011,0.044709883783203036,0.024882288026993014,0.009231788068165206,0.0025688728115475716,0.000571859533445281,0.00010608522037441934,1.6868389111600903e-05,2.346931376859959e-06,0.014803868343993418,0.01647752509646713,0.009170198862747489,0.003402313016872713,0.0009467406899816087,0.00021075496102136238,3.909699004273527e-05,6.216730651127276e-06,8.649456762047003e-07,0.004364692395010678,0.004858144290801431,0.0027036917856142297,0.0010031195499124721,0.00027913189941914865,6.213785168887621e-05,1.152714487470929e-05,1.8329072080551507e-06,2.550159003919944e-07,0.0010723852295670222,0.0011936241340893086,0.0006642848736622812,0.0002464619477069523,6.858144834679704e-05,1.5266989816819395e-05,2.8321674894771602e-06,4.503370316158244e-07,6.26562561883449e-08,0.0002258401823115423,0.00025137262675934563,0.00013989582552835164,5.190393309078787e-05,1.4442987809598755e-05,3.2151690162415314e-06,5.964435209710896e-07,9.483923735393099e-08,1.3195165254418626e-08,4.161593541456699e-05,4.632084022043553e-05,2.5778829880345283e-05,9.564421641709945e-06,2.6614327075262952e-06,5.924643912226689e-07,1.0990761162656575e-07,1.7476179553572147e-08,2.431494428457867e-09
2026-06-23,England,Ghana,group,,0.7207636184119116,0.17984531749833968,0.0993910640897486,2-0,1.909285744353089,2-0,1.9092857443530895,True,0.05190057767918037,0.030923093349216623,0.01311627466545503,0.00324849150642149,0.000603412401946284,8.966784148342897e-05,1.1103961638789064e-05,1.178616184569059e-06,1.0946490417132486e-07,0.10511204483745223,0.08573827208930966,0.030223789234629383,0.007485488458026331,0.0013904412436572943,0.0002066213167414861,2.5586822844146934e-05,2.7158814571608754e-06,2.5223962418053316e-07,0.12615438362896733,0.0937334999843848,0.034822289826896065,0.00862439340605978,0.0016019946274118413,0.0002380584155127414,2.9479816508495958e-05,3.1290984231848088e-06,2.906174745613287e-07,0.0968990458819991,0.07199660015287582,0.026746963225445015,0.006624387265178681,0.001230490343964964,0.00018285241197174215,2.2643415236771413e-05,2.403457120992616e-06,2.2322296848956046e-07,0.05582103940472455,0.041475383142925995,0.015408235185127316,0.003816138530527972,0.0007088537286656744,0.00010533655518500514,1.3044287099881194e-05,1.3845696150803703e-06,1.2859299084605469e-07,0.025725648064839558,0.019114318211691822,0.007101029287521905,0.0017587031314706678,0.00032668187026913345,4.8545336596198136e-05,6.011581704081782e-06,6.380918560218226e-07,5.92632824717833e-08,0.009879921253908209,0.007340843592265653,0.0027271464650991633,0.0006754289883830121,0.00012546199595064018,1.864381031747187e-05,2.3087447087072534e-06,2.450588328957247e-07,2.2760031645989525e-08,0.0032523243641876544,0.002416497445196968,0.0008977363953828787,0.0002223412615083075,4.1300238708731615e-05,6.137267390954276e-06,7.600047079168442e-07,8.06697535742891e-08,7.492266744803501e-09,0.0009367900624705265,0.0006960409046443193,0.00025858138357083874,6.404253110534003e-05,1.1896000788243646e-05,1.7677606716839308e-06,2.1890954839774875e-07,2.3235881489088754e-08,2.1580507495485937e-09
2026-06-23,Portugal,Uzbekistan,group,,0.7672623257061026,0.15345370326367305,0.07928397103022435,2-0,1.998134384450832,2-0,1.998134384450832,True,0.040766606721712124,0.02317140070236584,0.009765281504110558,0.002363622684824455,0.0004290745889300617,6.231282312444889e-05,7.541206171599049e-06,7.822713253782958e-07,7.100387670238409e-08,0.09150664035299345,0.07287622903044655,0.025106271819447107,0.0060768093145942646,0.0011031390396642577,0.0001602045649724499,1.9388234933213276e-05,2.011198194669503e-06,1.8254902615702214e-07,0.12241944659003204,0.08889248535294848,0.03227376929209042,0.0078116553210949985,0.0014180701586941743,0.00020594077872827004,2.4923311024247222e-05,2.585367791850098e-06,2.3466427819537788e-07,0.10491235030899644,0.07618005000804526,0.027658326222487754,0.006694517434671897,0.0012152732053256252,0.00017648937095102854,2.135905046027878e-05,2.2156366411662855e-06,2.0110514828161207e-07,0.0674316962333854,0.04896420655963621,0.017777200173912603,0.00430285533356493,0.0007811085480473022,0.00011343733712322042,1.3728383724404681e-05,1.4240853103628502e-06,1.2925895978838554e-07,0.03467300956289144,0.02517712733201438,0.00914093914378404,0.0022125046893684687,0.00040164174518705627,5.832885860158787e-05,7.0590598598001345e-06,7.322568812993562e-07,6.646425048126192e-08,0.014857226637003281,0.010788284361700321,0.003916850779506688,0.0009480481798315133,0.00017210165804332317,2.4993650180542377e-05,3.0247749907890382e-06,3.137687376758103e-07,2.8479628538374725e-08,0.005456789081586365,0.003962340600456053,0.0014385880413631614,0.00034820085086659816,6.32098083632073e-05,9.179713061285156e-06,1.1109448315801093e-06,1.1524154970000812e-07,1.046004950000443e-08,0.0017536569463720824,0.0012733836719710327,0.000462321316434482,0.00011190185871676794,2.031383618784867e-05,2.950098919884459e-06,3.5702609937971947e-07,3.703535927823532e-08,3.361562668232346e-09
